Fold,Feature,Droped_Attrib,acc_,acc_after,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
3,Pstatus,['absences'],0.5142857142857142,0.638095238095238,-0.092,-0.089,0.111,0.37,0.089,0.156,1.444,1.389,0.009500000000000001,0.1405,0.351,0.622,0.097,0.323,0.276,0.533,0.897,0.821,0.351,0.622,0.505,0.708,0.514,0.638
3,Medu,['absences'],0.5142857142857142,0.7238095238095238,-0.304,-0.005,0.214,0.029,0.31,0.068,4.335,1.1,-0.045,0.012,0.351,0.811,0.097,0.484,0.276,0.714,0.897,0.8,0.351,0.811,0.505,0.805,0.514,0.724
3,Fjob,['absences'],0.5142857142857142,0.7428571428571429,0.212,0.068,-0.25,-0.289,0.2,0.1,0.513,0.858,-0.019000000000000003,-0.11049999999999999,0.351,0.77,0.097,0.323,0.276,0.638,0.897,0.851,0.351,0.77,0.505,0.808,0.514,0.743
3,reason,['absences'],0.5142857142857142,0.6952380952380952,0.182,-0.175,-0.038,0.141,0.171,0.124,0.559,1.236,0.072,-0.017,0.351,0.716,0.097,0.355,0.276,0.61,0.897,0.828,0.351,0.716,0.505,0.768,0.514,0.695
3,guardian,['absences'],0.5142857142857142,0.5714285714285714,-0.377,-0.58,0.136,0.187,0.319,0.396,0,3.769,-0.1205,-0.19649999999999998,0.351,0.541,0.097,0.355,0.276,0.486,0.897,0.784,0.351,0.541,0.505,0.64,0.514,0.571
3,traveltime,['absences'],0.5142857142857142,0.6476190476190476,0.658,0.356,0.111,-0.167,0.08,0.04,1.4,0.933,0.3845,0.09449999999999999,0.351,0.649,0.097,0.355,0.276,0.562,0.897,0.814,0.351,0.649,0.505,0.722,0.514,0.648
3,studytime,['absences'],0.5142857142857142,0.6761904761904762,0.284,0.003,-0.087,-0.013,0.283,0.078,0.384,0.875,0.09849999999999999,-0.004999999999999999,0.351,0.676,0.097,0.323,0.276,0.571,0.897,0.833,0.351,0.676,0.505,0.746,0.514,0.676
3,schoolsup,['absences'],0.5142857142857142,0.6476190476190476,-0.366,-0.761,0.107,0.607,0.293,0.717,0,0,-0.1295,-0.07700000000000001,0.351,0.73,0.097,0.548,0.276,0.676,0.897,0.761,0.351,0.73,0.505,0.745,0.514,0.648
3,famsup,['absences'],0.5142857142857142,0.7428571428571429,0.058,-0.045,-0.071,-0.15,0.021,0.051,0.928,1.085,-0.006499999999999995,-0.0975,0.351,0.77,0.097,0.323,0.276,0.638,0.897,0.851,0.351,0.77,0.505,0.808,0.514,0.743
3,paid,['absences'],0.5142857142857142,0.7142857142857143,-0.361,-0.736,0.107,0.321,0.29,0.62,0,0,-0.127,-0.2075,0.351,0.716,0.097,0.29,0.276,0.59,0.897,0.855,0.351,0.716,0.505,0.779,0.514,0.714
3,activities,['absences'],0.5142857142857142,0.7142857142857143,0.097,-0.153,-0.167,-0.214,0.084,0.093,0.739,1.16,-0.035,-0.1835,0.351,0.743,0.097,0.355,0.276,0.629,0.897,0.833,0.351,0.743,0.505,0.785,0.514,0.714
3,nursery,['absences'],0.5142857142857142,0.7428571428571429,-0.23,-0.062,0.13,0.266,0.244,0.278,4.667,1.694,-0.05,0.10200000000000001,0.351,0.77,0.097,0.323,0.276,0.638,0.897,0.851,0.351,0.77,0.505,0.808,0.514,0.743
3,higher,['absences'],0.5142857142857142,0.580952380952381,-0.351,-0.635,0.125,0.524,0.296,0.5,0,4.5,-0.11299999999999999,-0.055499999999999994,0.351,0.635,0.097,0.548,0.276,0.61,0.897,0.734,0.351,0.635,0.505,0.681,0.514,0.581
3,internet,['absences'],0.5142857142857142,0.6571428571428571,-0.162,-0.11,0.115,-0.177,0.195,0.032,2.947,1.053,-0.0235,-0.1435,0.351,0.703,0.097,0.452,0.276,0.629,0.897,0.788,0.351,0.703,0.505,0.743,0.514,0.657
3,romantic,['absences'],0.5142857142857142,0.7428571428571429,-0.22,-0.019,0.188,0.233,0.231,0.121,2.659,1.2,-0.016,0.10700000000000001,0.351,0.797,0.097,0.387,0.276,0.676,0.897,0.831,0.351,0.797,0.505,0.814,0.514,0.743
3,famrel,['absences'],0.5142857142857142,0.7333333333333333,-0.291,0.05,0.136,-0.015,0.273,0.061,6.186,1.105,-0.07749999999999999,0.0175,0.351,0.757,0.097,0.323,0.276,0.629,0.897,0.848,0.351,0.757,0.505,0.8,0.514,0.733
3,freetime,['absences'],0.5142857142857142,0.6952380952380952,-0.108,0.167,0.143,0.129,0.114,0.086,1.571,0.875,0.017499999999999995,0.14800000000000002,0.351,0.73,0.097,0.387,0.276,0.629,0.897,0.818,0.351,0.73,0.505,0.771,0.514,0.695
3,goout,['absences'],0.5142857142857142,0.7523809523809524,-0.238,-0.029,-0.009,0.105,0.212,0.138,2.297,1.225,-0.1235,0.038,0.351,0.811,0.097,0.387,0.276,0.686,0.897,0.833,0.351,0.811,0.505,0.822,0.514,0.752
3,Walc,['absences'],0.5142857142857142,0.7619047619047619,-0.394,0.057,0.15,-0.105,0.337,0.078,0,1.123,-0.12200000000000001,-0.023999999999999997,0.351,0.824,0.097,0.387,0.276,0.695,0.897,0.836,0.351,0.824,0.505,0.83,0.514,0.762
3,health,['absences'],0.5142857142857142,0.7714285714285715,0.197,0.145,-0.038,-0.027,0.205,0.211,0.476,0.738,0.0795,0.059,0.351,0.824,0.097,0.355,0.276,0.686,0.897,0.847,0.351,0.824,0.505,0.835,0.514,0.771
3,age,['sex'],0.5142857142857142,0.7523809523809524,-0.371,-0.819,0.167,-0.155,0.319,0.433,0,2.733,-0.102,-0.487,0.365,0.797,0.129,0.355,0.295,0.667,0.871,0.843,0.365,0.797,0.514,0.819,0.514,0.752
3,Pstatus,['sex'],0.5142857142857142,0.6666666666666666,-0.108,-0.169,0.148,0.444,0.111,0.233,1.556,1.583,0.019999999999999997,0.1375,0.365,0.689,0.129,0.387,0.295,0.6,0.871,0.81,0.365,0.689,0.514,0.745,0.514,0.667
3,Medu,['sex'],0.5142857142857142,0.7714285714285715,-0.266,0.072,0.286,0.076,0.303,0.051,3.606,1.076,0.009999999999999981,0.074,0.365,0.838,0.129,0.387,0.295,0.705,0.871,0.838,0.365,0.838,0.514,0.838,0.514,0.771
3,Fjob,['sex'],0.5142857142857142,0.7428571428571429,0.192,0.068,-0.197,-0.289,0.172,0.1,0.581,0.858,-0.0025000000000000022,-0.11049999999999999,0.365,0.77,0.129,0.323,0.295,0.638,0.871,0.851,0.365,0.77,0.514,0.808,0.514,0.743
3,reason,['sex'],0.5142857142857142,0.7428571428571429,0.217,-0.054,-0.163,-0.027,0.227,0.014,0.489,0.978,0.026999999999999996,-0.0405,0.365,0.784,0.129,0.355,0.295,0.657,0.871,0.841,0.365,0.784,0.514,0.812,0.514,0.743
3,guardian,['sex'],0.5142857142857142,0.6190476190476191,-0.391,-0.609,0.025,0.207,0.258,0.467,4.615,7.538,-0.183,-0.201,0.365,0.568,0.129,0.258,0.295,0.476,0.871,0.84,0.365,0.568,0.514,0.678,0.514,0.619
3,traveltime,['sex'],0.5142857142857142,0.6571428571428571,0.644,0.274,0.148,-0.269,0.1,0.14,1.5,0.825,0.396,0.0025000000000000022,0.365,0.73,0.129,0.516,0.295,0.667,0.871,0.771,0.365,0.73,0.514,0.75,0.514,0.657
3,studytime,['sex'],0.5142857142857142,0.7523809523809524,0.316,0.15,-0.253,-0.22,0.337,0.252,0.344,0.689,0.0315,-0.035,0.365,0.784,0.129,0.323,0.295,0.648,0.871,0.853,0.365,0.784,0.514,0.817,0.514,0.752
3,schoolsup,['sex'],0.5142857142857142,0.6571428571428571,-0.38,-0.427,0.143,0.607,0.313,0.551,0,4.303,-0.11850000000000001,0.09,0.365,0.743,0.129,0.548,0.295,0.686,0.871,0.764,0.365,0.743,0.514,0.753,0.514,0.657
3,famsup,['sex'],0.5142857142857142,0.6857142857142857,0.038,-0.093,-0.138,-0.154,0.032,0.063,0.898,1.109,-0.05,-0.1235,0.365,0.716,0.129,0.387,0.295,0.619,0.871,0.815,0.365,0.716,0.514,0.762,0.514,0.686
3,paid,['sex'],0.5142857142857142,0.7428571428571429,-0.375,0.222,-0.226,0.393,0.1,0.27,1.5,1.675,-0.3005,0.3075,0.365,0.784,0.129,0.355,0.295,0.657,0.871,0.841,0.365,0.784,0.514,0.812,0.514,0.743
3,activities,['sex'],0.5142857142857142,0.7333333333333333,0.073,-0.098,-0.222,-0.235,0.085,0.056,0.749,1.097,-0.07450000000000001,-0.16649999999999998,0.365,0.743,0.129,0.29,0.295,0.61,0.871,0.859,0.365,0.743,0.514,0.797,0.514,0.733
3,nursery,['sex'],0.5142857142857142,0.7428571428571429,-0.245,0.096,0.174,0.266,0.267,0.2,5.0,1.429,-0.035500000000000004,0.181,0.365,0.77,0.129,0.323,0.295,0.638,0.871,0.851,0.365,0.77,0.514,0.808,0.514,0.743
3,higher,['sex'],0.5142857142857142,0.6571428571428571,-0.365,-0.716,0.167,-0.113,0.316,0.082,0,1.143,-0.09899999999999999,-0.4145,0.365,0.716,0.129,0.484,0.295,0.648,0.871,0.779,0.365,0.716,0.514,0.746,0.514,0.657
3,internet,['sex'],0.5142857142857142,0.6857142857142857,-0.177,0.075,0.154,-0.215,0.216,0.068,3.158,0.902,-0.011499999999999996,-0.07,0.365,0.73,0.129,0.419,0.295,0.638,0.871,0.806,0.365,0.73,0.514,0.766,0.514,0.686
3,romantic,['sex'],0.5142857142857142,0.7238095238095238,-0.242,-0.09,0.25,0.104,0.264,0.128,2.89,1.221,0.0040000000000000036,0.006999999999999999,0.365,0.77,0.129,0.387,0.295,0.657,0.871,0.826,0.365,0.77,0.514,0.797,0.514,0.724
3,famrel,['sex'],0.5142857142857142,0.6571428571428571,-0.306,-0.003,0.025,0.01,0.232,0.061,3.203,1.105,-0.14049999999999999,0.0035,0.365,0.703,0.129,0.452,0.295,0.629,0.871,0.788,0.365,0.703,0.514,0.743,0.514,0.657
3,freetime,['sex'],0.5142857142857142,0.7523809523809524,-0.128,0.085,0.19,0.033,0.143,0.057,1.714,0.917,0.031,0.059000000000000004,0.365,0.784,0.129,0.323,0.295,0.648,0.871,0.853,0.365,0.784,0.514,0.817,0.514,0.752
3,goout,['sex'],0.5142857142857142,0.6952380952380952,-0.26,-0.044,0.082,0.155,0.247,0.148,2.516,1.279,-0.089,0.0555,0.365,0.716,0.129,0.355,0.295,0.61,0.871,0.828,0.365,0.716,0.514,0.768,0.514,0.695
3,Walc,['sex'],0.5142857142857142,0.7238095238095238,-0.409,0.227,0.2,-0.145,0.36,0.051,0,0.931,-0.10449999999999998,0.04100000000000001,0.365,0.797,0.129,0.452,0.295,0.695,0.871,0.808,0.365,0.797,0.514,0.802,0.514,0.724
3,health,['sex'],0.5142857142857142,0.7619047619047619,0.224,0.118,0.005,-0.364,0.21,0.267,0.492,0.677,0.1145,-0.123,0.365,0.811,0.129,0.355,0.295,0.676,0.871,0.845,0.365,0.811,0.514,0.828,0.514,0.762
3,absences,['sex'],0.5142857142857142,0.7047619047619048,-0.463,-0.412,0.273,0.577,0.423,0.547,0,3.737,-0.095,0.08249999999999999,0.365,0.784,0.129,0.484,0.295,0.695,0.871,0.795,0.365,0.784,0.514,0.789,0.514,0.705
4,sex,None,0.7211538461538461,0.6346153846153846,0.1,0.39,-0.02,0.028,0.012,0.022,1.052,0.935,0.04,0.20900000000000002,0.414,0.414,0.16,0.28,0.231,0.317,0.5,0.364,0.414,0.414,0.453,0.387,0.721,0.635
4,age,None,0.7211538461538461,0.625,0.556,-0.231,0.25,0.165,0.053,0.176,1.212,3.818,0.403,-0.033,0.414,0.207,0.16,0.213,0.231,0.212,0.5,0.273,0.414,0.207,0.453,0.235,0.721,0.625
4,Pstatus,None,0.7211538461538461,0.6153846153846154,0.607,0.679,-0.101,0.034,0.112,0.039,0.663,0.884,0.253,0.35650000000000004,0.414,0.345,0.16,0.28,0.231,0.298,0.5,0.323,0.414,0.345,0.453,0.334,0.721,0.615
4,Medu,None,0.7211538461538461,0.5576923076923077,-0.367,0.156,0.353,-0.003,0.381,0.041,3.735,0.915,-0.007000000000000006,0.0765,0.414,0.552,0.16,0.44,0.231,0.471,0.5,0.327,0.414,0.552,0.453,0.411,0.721,0.558
4,Fjob,None,0.7211538461538461,0.6346153846153846,0.289,0.348,-0.123,0.023,0.208,0.111,0.444,0.704,0.08299999999999999,0.1855,0.414,0.379,0.16,0.267,0.231,0.298,0.5,0.355,0.414,0.379,0.453,0.367,0.721,0.635
4,reason,None,0.7211538461538461,0.6442307692307693,0.119,-0.024,-0.144,0.147,0.114,0.134,0.626,1.482,-0.012499999999999997,0.0615,0.414,0.517,0.16,0.307,0.231,0.365,0.5,0.395,0.414,0.517,0.453,0.448,0.721,0.644
4,guardian,None,0.7211538461538461,0.6538461538461539,-0.429,-0.321,0.167,0.222,0.24,0.25,0,0,-0.131,-0.0495,0.414,0.31,0.16,0.213,0.231,0.24,0.5,0.36,0.414,0.31,0.453,0.333,0.721,0.654
4,traveltime,None,0.7211538461538461,0.6346153846153846,-0.169,-0.026,0.188,0.024,0.145,0.004,2.302,1.012,0.009499999999999995,-0.0009999999999999992,0.414,0.448,0.16,0.293,0.231,0.337,0.5,0.371,0.414,0.448,0.453,0.406,0.721,0.635
4,studytime,None,0.7211538461538461,0.5961538461538461,0.225,-0.183,0.19,0.46,0.065,0.377,1.368,4.201,0.20750000000000002,0.1385,0.414,0.552,0.16,0.387,0.231,0.433,0.5,0.356,0.414,0.552,0.453,0.433,0.721,0.596
4,schoolsup,None,0.7211538461538461,0.5865384615384616,-0.429,-0.25,0.176,0.151,0.25,0.156,0,2.25,-0.1265,-0.0495,0.414,0.241,0.16,0.28,0.231,0.269,0.5,0.25,0.414,0.241,0.453,0.245,0.721,0.587
4,famsup,None,0.7211538461538461,0.6634615384615384,-0.137,0.206,0.043,0.013,0.046,0.068,1.232,0.784,-0.04700000000000001,0.1095,0.414,0.379,0.16,0.227,0.231,0.269,0.5,0.393,0.414,0.379,0.453,0.386,0.721,0.663
4,paid,None,0.7211538461538461,0.625,-0.429,-0.25,0.167,0.236,0.24,0.24,0,0,-0.131,-0.007000000000000006,0.414,0.241,0.16,0.227,0.231,0.231,0.5,0.292,0.414,0.241,0.453,0.264,0.721,0.625
4,activities,None,0.7211538461538461,0.6057692307692307,0.137,0.221,-0.057,0.193,0.113,0.065,0.612,1.224,0.04000000000000001,0.20700000000000002,0.414,0.379,0.16,0.307,0.231,0.327,0.5,0.324,0.414,0.379,0.453,0.349,0.721,0.606
4,nursery,None,0.7211538461538461,0.5769230769230769,0.467,0.425,0.197,0.108,0.025,0.033,1.118,0.922,0.332,0.2665,0.414,0.448,0.16,0.373,0.231,0.394,0.5,0.317,0.414,0.448,0.453,0.371,0.721,0.577
4,higher,None,0.7211538461538461,0.6538461538461539,-0.429,-0.25,0.211,0.246,0.282,0.247,0,0,-0.109,-0.0020000000000000018,0.414,0.241,0.16,0.187,0.231,0.202,0.5,0.333,0.414,0.241,0.453,0.28,0.721,0.654
4,internet,None,0.7211538461538461,0.5865384615384616,-0.374,0.136,0.218,0.132,0.267,0.063,4.742,1.156,-0.078,0.134,0.414,0.552,0.16,0.4,0.231,0.442,0.5,0.348,0.414,0.552,0.453,0.427,0.721,0.587
4,romantic,None,0.7211538461538461,0.5961538461538461,0.005,0.005,0.141,0.19,0.091,0.131,1.518,1.477,0.073,0.0975,0.414,0.414,0.16,0.333,0.231,0.356,0.5,0.324,0.414,0.414,0.453,0.364,0.721,0.596
4,famrel,None,0.7211538461538461,0.6057692307692307,-0.09,-0.308,-0.01,-0.098,0.062,0.037,1.332,0.877,-0.049999999999999996,-0.203,0.414,0.276,0.16,0.267,0.231,0.269,0.5,0.286,0.414,0.276,0.453,0.281,0.721,0.606
4,freetime,None,0.7211538461538461,0.6442307692307693,-0.399,-0.524,0.218,0.087,0.297,0.205,5.552,2.181,-0.09050000000000001,-0.21850000000000003,0.414,0.379,0.16,0.253,0.231,0.288,0.5,0.367,0.414,0.379,0.453,0.373,0.721,0.644
4,goout,None,0.7211538461538461,0.6730769230769231,-0.021,0.026,0.139,0.046,0.133,0.05,1.852,1.173,0.059000000000000004,0.036,0.414,0.483,0.16,0.253,0.231,0.317,0.5,0.424,0.414,0.483,0.453,0.452,0.721,0.673
4,Walc,None,0.7211538461538461,0.6442307692307693,-0.462,0.615,0.137,-0.143,0.229,0.187,5.819,0.607,-0.1625,0.236,0.414,0.448,0.16,0.28,0.231,0.327,0.5,0.382,0.414,0.448,0.453,0.412,0.721,0.644
4,health,None,0.7211538461538461,0.5865384615384616,0.332,0.207,-0.201,-0.028,0.243,0.078,0.295,0.786,0.0655,0.0895,0.414,0.345,0.16,0.32,0.231,0.327,0.5,0.294,0.414,0.345,0.453,0.317,0.721,0.587
4,absences,None,0.7211538461538461,0.5384615384615384,-0.429,-0.056,0.184,-0.04,0.271,0.011,0,0.978,-0.1225,-0.048,0.414,0.552,0.16,0.467,0.231,0.49,0.5,0.314,0.414,0.552,0.453,0.4,0.721,0.538
4,sex,['Medu'],0.7403846153846154,0.6057692307692307,-0.31,0.02,-0.001,-0.002,0.114,0.019,1.613,1.052,-0.1555,0.009000000000000001,0.517,0.483,0.173,0.347,0.269,0.385,0.536,0.35,0.517,0.483,0.526,0.406,0.74,0.606
4,age,['Medu'],0.7403846153846154,0.5576923076923077,0.333,0.397,0.292,0.233,0.144,0.102,1.576,1.409,0.3125,0.315,0.517,0.31,0.173,0.347,0.269,0.337,0.536,0.257,0.517,0.31,0.526,0.281,0.74,0.558
4,Pstatus,['Medu'],0.7403846153846154,0.5673076923076923,0.5,-0.429,-0.226,-0.002,0.192,0.056,0.568,1.168,0.137,-0.2155,0.517,0.414,0.173,0.373,0.269,0.385,0.536,0.3,0.517,0.414,0.526,0.348,0.74,0.567
4,Fjob,['Medu'],0.7403846153846154,0.5865384615384616,0.397,0.623,-0.173,-0.205,0.288,0.354,0.385,0.485,0.11200000000000002,0.20900000000000002,0.517,0.552,0.173,0.4,0.269,0.442,0.536,0.348,0.517,0.552,0.526,0.427,0.74,0.587
4,reason,['Medu'],0.7403846153846154,0.6153846153846154,-0.024,-0.167,-0.236,-0.01,0.141,0.054,0.611,1.129,-0.13,-0.08850000000000001,0.517,0.621,0.173,0.387,0.269,0.452,0.536,0.383,0.517,0.621,0.526,0.474,0.74,0.615
4,guardian,['Medu'],0.7403846153846154,0.5096153846153846,-0.536,-0.429,0.181,0.472,0.28,0.46,0,0,-0.17750000000000002,0.02149999999999999,0.517,0.414,0.173,0.453,0.269,0.442,0.536,0.261,0.517,0.414,0.526,0.32,0.74,0.51
4,traveltime,['Medu'],0.7403846153846154,0.625,0.071,-0.305,0.203,0.071,0.057,0.129,1.256,1.465,0.137,-0.11699999999999999,0.517,0.517,0.173,0.333,0.269,0.385,0.536,0.375,0.517,0.517,0.526,0.435,0.74,0.625
4,studytime,['Medu'],0.7403846153846154,0.5961538461538461,0.342,-0.183,0.107,0.361,0.03,0.306,0.899,2.736,0.2245,0.089,0.517,0.552,0.173,0.387,0.269,0.433,0.536,0.356,0.517,0.552,0.526,0.433,0.74,0.596
4,schoolsup,['Medu'],0.7403846153846154,0.5865384615384616,-0.536,0.571,0.191,0.239,0.292,0.146,0,1.583,-0.17250000000000001,0.40499999999999997,0.517,0.448,0.173,0.36,0.269,0.385,0.536,0.325,0.517,0.448,0.526,0.377,0.74,0.587
4,famsup,['Medu'],0.7403846153846154,0.625,-0.172,0.196,0.062,0.249,0.061,0.092,1.268,1.268,-0.05499999999999999,0.2225,0.517,0.552,0.173,0.347,0.269,0.404,0.536,0.381,0.517,0.552,0.526,0.451,0.74,0.625
4,paid,['Medu'],0.7403846153846154,0.5961538461538461,-0.536,-0.393,0.181,0.333,0.28,0.35,0,0,-0.17750000000000002,-0.03,0.517,0.379,0.173,0.32,0.269,0.337,0.536,0.314,0.517,0.379,0.526,0.343,0.74,0.596
4,activities,['Medu'],0.7403846153846154,0.5673076923076923,-0.113,0.172,-0.034,0.155,0.042,0.048,0.857,1.114,-0.07350000000000001,0.16349999999999998,0.517,0.517,0.173,0.413,0.269,0.442,0.536,0.326,0.517,0.517,0.526,0.4,0.74,0.567
4,nursery,['Medu'],0.7403846153846154,0.625,0.342,0.225,0.213,0.273,0.072,0.142,1.341,1.676,0.2775,0.249,0.517,0.414,0.173,0.293,0.269,0.327,0.536,0.353,0.517,0.414,0.526,0.381,0.74,0.625
4,higher,['Medu'],0.7403846153846154,0.6057692307692307,-0.536,-0.464,0.228,0.439,0.329,0.447,0,0,-0.15400000000000003,-0.012500000000000011,0.517,0.448,0.173,0.333,0.269,0.365,0.536,0.342,0.517,0.448,0.526,0.388,0.74,0.606
4,internet,['Medu'],0.7403846153846154,0.5673076923076923,-0.247,0.318,0.185,0.113,0.212,0.0,2.484,1.0,-0.031,0.2155,0.517,0.621,0.173,0.453,0.269,0.5,0.536,0.346,0.517,0.621,0.526,0.444,0.74,0.567
4,romantic,['Medu'],0.7403846153846154,0.5961538461538461,-0.314,-0.054,0.049,0.097,0.112,0.081,1.562,1.25,-0.1325,0.021500000000000002,0.517,0.448,0.173,0.347,0.269,0.375,0.536,0.333,0.517,0.448,0.526,0.382,0.74,0.596
4,famrel,['Medu'],0.7403846153846154,0.5576923076923077,-0.205,-0.385,0.071,0.1,0.164,0.13,2.104,1.503,-0.067,-0.14250000000000002,0.517,0.345,0.173,0.36,0.269,0.356,0.536,0.27,0.517,0.345,0.526,0.303,0.74,0.558
4,freetime,['Medu'],0.7403846153846154,0.5673076923076923,-0.369,-0.101,0.191,0.144,0.288,0.139,3.648,1.428,-0.089,0.02149999999999999,0.517,0.448,0.173,0.387,0.269,0.404,0.536,0.31,0.517,0.448,0.526,0.366,0.74,0.567
4,goout,['Medu'],0.7403846153846154,0.5673076923076923,-0.026,0.279,0.164,0.079,0.161,0.004,1.907,0.992,0.069,0.17900000000000002,0.517,0.517,0.173,0.413,0.269,0.442,0.536,0.326,0.517,0.517,0.526,0.4,0.74,0.567
4,Walc,['Medu'],0.7403846153846154,0.5961538461538461,-0.577,0.167,0.228,0.053,0.337,0.041,0,1.107,-0.1745,0.11,0.517,0.517,0.173,0.373,0.269,0.413,0.536,0.349,0.517,0.517,0.526,0.417,0.74,0.596
4,health,['Medu'],0.7403846153846154,0.5673076923076923,0.38,0.255,-0.12,0.004,0.2,0.069,0.449,0.842,0.13,0.1295,0.517,0.448,0.173,0.387,0.269,0.404,0.536,0.31,0.517,0.448,0.526,0.366,0.74,0.567
4,absences,['Medu'],0.7403846153846154,0.5096153846153846,-0.476,-0.056,0.184,-0.091,0.288,0.06,0,0.894,-0.146,-0.0735,0.517,0.552,0.173,0.507,0.269,0.519,0.536,0.296,0.517,0.552,0.526,0.385,0.74,0.51
4,sex,['Pstatus'],0.7115384615384616,0.5961538461538461,0.14,0.43,-0.02,0.023,0.001,0.046,0.994,0.877,0.060000000000000005,0.2265,0.379,0.379,0.16,0.32,0.221,0.337,0.478,0.314,0.379,0.379,0.423,0.343,0.712,0.596
4,age,['Pstatus'],0.7115384615384616,0.625,0.667,0.103,0.25,0.274,0.023,0.199,1.091,4.182,0.4585,0.1885,0.379,0.241,0.16,0.227,0.221,0.231,0.478,0.292,0.379,0.241,0.423,0.264,0.712,0.625
4,Medu,['Pstatus'],0.7115384615384616,0.5576923076923077,-0.417,0.156,0.353,0.076,0.393,0.012,4.108,1.025,-0.032,0.11599999999999999,0.379,0.552,0.16,0.44,0.221,0.471,0.478,0.327,0.379,0.552,0.423,0.411,0.712,0.558
4,Fjob,['Pstatus'],0.7115384615384616,0.625,0.348,0.348,-0.123,0.041,0.222,0.097,0.407,0.741,0.11249999999999999,0.19449999999999998,0.379,0.379,0.16,0.28,0.221,0.308,0.478,0.344,0.379,0.379,0.423,0.361,0.712,0.625
4,reason,['Pstatus'],0.7115384615384616,0.6346153846153846,-0.006,-0.274,-0.144,0.069,0.087,0.132,0.688,1.529,-0.075,-0.10250000000000001,0.379,0.448,0.16,0.293,0.221,0.337,0.478,0.371,0.379,0.448,0.423,0.406,0.712,0.635
4,guardian,['Pstatus'],0.7115384615384616,0.625,-0.393,-0.321,0.167,0.264,0.23,0.28,0,0,-0.113,-0.028499999999999998,0.379,0.31,0.16,0.253,0.221,0.269,0.478,0.321,0.379,0.31,0.423,0.315,0.712,0.625
4,traveltime,['Pstatus'],0.7115384615384616,0.625,-0.123,-0.214,0.188,0.04,0.133,0.083,2.198,1.298,0.0325,-0.087,0.379,0.448,0.16,0.307,0.221,0.346,0.478,0.361,0.379,0.448,0.423,0.4,0.712,0.625
4,studytime,['Pstatus'],0.7115384615384616,0.5865384615384616,0.267,-0.142,0.19,0.361,0.053,0.295,1.303,2.67,0.2285,0.1095,0.379,0.517,0.16,0.387,0.221,0.423,0.478,0.341,0.379,0.517,0.423,0.411,0.712,0.587
4,schoolsup,['Pstatus'],0.7115384615384616,0.5961538461538461,-0.393,0.643,0.176,0.353,0.24,0.229,0,2.833,-0.10850000000000001,0.498,0.379,0.379,0.16,0.32,0.221,0.337,0.478,0.314,0.379,0.379,0.423,0.343,0.712,0.596
4,famsup,['Pstatus'],0.7115384615384616,0.6346153846153846,-0.078,0.23,0.043,0.11,0.032,0.01,1.159,0.972,-0.0175,0.17,0.379,0.448,0.16,0.293,0.221,0.337,0.478,0.371,0.379,0.448,0.423,0.406,0.712,0.635
4,paid,['Pstatus'],0.7115384615384616,0.6730769230769231,-0.393,-0.357,0.167,0.208,0.23,0.25,0,0,-0.113,-0.0745,0.379,0.345,0.16,0.2,0.221,0.24,0.478,0.4,0.379,0.345,0.423,0.37,0.712,0.673
4,activities,['Pstatus'],0.7115384615384616,0.6057692307692307,0.221,0.137,-0.057,0.161,0.131,0.062,0.551,1.2,0.082,0.14900000000000002,0.379,0.414,0.16,0.32,0.221,0.346,0.478,0.333,0.379,0.414,0.423,0.369,0.712,0.606
4,nursery,['Pstatus'],0.7115384615384616,0.5961538461538461,0.508,0.225,0.197,0.146,0.013,0.049,1.062,1.155,0.35250000000000004,0.1855,0.379,0.414,0.16,0.333,0.221,0.356,0.478,0.324,0.379,0.414,0.423,0.364,0.712,0.596
4,higher,['Pstatus'],0.7115384615384616,0.625,-0.393,-0.321,0.211,0.333,0.271,0.329,0,0,-0.09100000000000001,0.006000000000000005,0.379,0.31,0.16,0.253,0.221,0.269,0.478,0.321,0.379,0.31,0.423,0.315,0.712,0.625
4,internet,['Pstatus'],0.7115384615384616,0.5961538461538461,-0.318,0.172,0.218,0.155,0.251,0.071,4.516,1.167,-0.05,0.16349999999999998,0.379,0.621,0.16,0.413,0.221,0.471,0.478,0.367,0.379,0.621,0.423,0.461,0.712,0.596
4,romantic,['Pstatus'],0.7115384615384616,0.5769230769230769,0.064,0.181,0.141,0.169,0.075,0.069,1.429,1.25,0.1025,0.175,0.379,0.31,0.16,0.32,0.221,0.317,0.478,0.273,0.379,0.31,0.423,0.29,0.712,0.577
4,famrel,['Pstatus'],0.7115384615384616,0.6538461538461539,-0.051,0.103,-0.01,0.029,0.049,0.023,1.262,1.122,-0.0305,0.066,0.379,0.241,0.16,0.187,0.221,0.202,0.478,0.333,0.379,0.241,0.423,0.28,0.712,0.654
4,freetime,['Pstatus'],0.7115384615384616,0.6346153846153846,-0.351,-0.476,0.218,0.193,0.28,0.266,5.287,3.04,-0.06649999999999999,-0.1415,0.379,0.345,0.16,0.253,0.221,0.279,0.478,0.345,0.379,0.345,0.423,0.345,0.712,0.635
